$$HAR,9:36:33,409651726,-932233830,266813,13945006,16,105,69565,3335,100000
$$HAR,9:36:36,409651721,-932233827,266804,13945006,29,105,69565,3335,100000
$$HAR,9:36:39,409651719,-932233824,266769,13945006,36,105,69565,3335,100000
$$HAR,9:36:42,409651720,-932233820,266655,13945006,29,105,69565,3335,100000
$$HAR,9:36:45,409651725,-932233823,266676,13945006,34,99,69565,3335,100000
$$HAR,9:36:48,409651725,-932233821,266658,13945006,21,99,69565,3335,100000
$$HAR,9:36:51,409651726,-932233820,266596,13945006,12,99,69565,3335,100000
$$HAR,9:36:54,409651725,-932233818,266439,13945006,6,99,69565,3335,100000
$$HAR,9:36:57,409651727,-932233818,266306,13945006,14,99,69565,3335,100000
$$HAR,9:37:0,409651725,-932233815,266108,13945006,16,99,69565,3335,100000
$$HAR,9:37:3,409651723,-932233811,265999,13945006,2,99,69565,3335,100000
$$HAR,9:37:6,409651719,-932233820,266097,13945006,12,99,69565,3335,100000
$$HAR,9:37:9,409651718,-932233831,266285,13945006,14,99,69565,3335,100000
$$HAR,9:37:12,409651713,-932233842,266435,13945006,10,99,69565,3335,100000
$$HAR,9:37:15,409651702,-932233841,266340,13945006,22,99,69565,3335,100000
$$HAR,9:37:18,409651695,-932233845,266345,13945006,17,100,69565,3335,100000
$$HAR,9:37:21,409651690,-932233841,266270,13945006,11,100,69565,3335,100000
$$HAR,9:37:24,409651684,-932233838,266120,13945006,38,100,69565,3335,100000
$$HAR,9:37:27,409651679,-932233830,265849,13945006,30,100,69565,3335,100000
$$HAR,9:37:30,409651673,-932233821,265642,13945006,25,100,69565,3335,100000
$$HAR,9:37:33,409651672,-932233816,265512,13945006,46,100,69565,3335,100000
$$HAR,9:37:36,409651675,-932233815,265435,13945006,7,100,69565,3335,100000
$$HAR,9:37:39,409651679,-932233817,265398,13945006,27,100,69565,3335,100000
$$HAR,9:37:42,409651681,-932233818,265306,13945006,8,100,69565,3335,100000
$$HAR,9:37:45,409651685,-932233820,265247,13945006,6,100,69565,3335,100000
$$HAR,9:37:48,409651690,-932233821,265286,13945006,31,100,69565,3335,100000
$$HAR,9:37:51,409651692,-932233818,265262,13945006,32,100,69565,3335,100000
$$HAR,9:37:54,409651693,-932233825,265332,13945006,27,100,69565,3335,100000
$$HAR,9:37:57,409651698,-932233831,265422,13945006,2,99,69565,3335,100000
$$HAR,9:38:0,409651703,-932233825,265404,13945006,8,99,69565,3335,100000
$$HAR,9:38:3,409651703,-932233822,265395,13945006,1,99,69565,3335,100000
$$HAR,9:38:6,409651706,-932233821,265401,13945006,14,99,69565,3335,100000
$$HAR,9:38:9,409651707,-932233818,265469,13945006,14,99,69565,3335,100000
$$HAR,9:38:12,409651708,-932233814,265447,13945006,14,99,69565,3335,100000
$$HAR,9:38:15,409651708,-932233802,265308,13945006,17,99,69565,3335,100000
$$HAR,9:38:18,409651711,-932233795,265259,13945006,20,99,69565,3335,100000
$$HAR,9:38:21,409651714,-932233798,265301,13945006,28,99,69565,3335,100000
$$HAR,9:38:24,409651713,-932233802,265462,13945006,22,99,69565,3335,100000
$$HAR,9:38:27,409651715,-932233810,265598,13945006,32,91,69565,3335,100000
$$HAR,9:38:30,409651718,-932233817,265761,13945006,11,91,69565,3335,100000
$$HAR,9:38:33,409651723,-932233824,265939,13945006,29,91,69565,3335,100000
$$HAR,9:38:36,409651727,-932233834,266124,13945006,14,91,69565,3335,100000
$$HAR,9:38:39,409651732,-932233844,266263,13945006,11,94,69565,3335,100000
$$HAR,9:38:42,409651738,-932233851,266395,13945006,9,94,69565,3335,100000
$$HAR,9:38:45,409651744,-932233854,266454,13945006,30,94,69565,3335,100000
$$HAR,9:38:48,409651752,-932233864,266484,13945006,26,94,69565,3335,100000
$$HAR,9:38:51,409651756,-932233867,266498,13945006,13,94,69565,3335,100000
$$HAR,9:38:54,409651758,-932233864,266493,13945006,8,94,69565,3335,100000
$$HAR,9:38:57,409651759,-932233865,266497,13945006,23,93,69565,3335,100000
$$HAR,9:39:0,409651756,-932233867,266554,13945006,27,93,69565,3335,100000
$$HAR,9:39:3,409651754,-932233867,266572,13945006,15,94,69565,3335,100000
$$HAR,9:39:6,409651752,-932233868,266574,13945006,23,93,69565,3335,100000
$$HAR,9:39:9,409651746,-932233871,266485,13945006,17,93,69565,3335,100000
$$HAR,9:39:12,409651745,-932233879,266452,13945006,10,93,69565,3335,100000
$$HAR,9:39:15,409651744,-932233883,266416,13945006,41,93,69565,3335,100000
$$HAR,9:39:18,409651739,-932233885,266392,13945006,31,93,69565,3335,100000
$$HAR,9:39:21,409651734,-932233891,266397,13945006,10,94,69565,3335,100000
$$HAR,9:39:24,409651727,-932233902,266465,13945006,6,94,69565,3335,100000
$$HAR,9:39:27,409651719,-932233909,266425,13945006,5,93,69565,3335,100000
$$HAR,9:39:30,409651716,-932233908,266346,13945006,14,93,69565,3335,100000
$$HAR,9:39:33,409651715,-932233915,266473,13945006,26,93,69565,3335,100000
$$HAR,9:39:36,409651717,-932233920,266600,13945006,32,93,69565,3335,100000
$$HAR,9:39:39,409651718,-932233930,266780,13945006,5,93,69565,3335,100000
$$HAR,9:39:42,409651722,-932233935,266863,13945006,26,93,69565,3335,100000
$$HAR,9:39:45,409651728,-932233940,266855,13945006,42,93,69565,3335,100000
$$HAR,9:39:48,409651729,-932233945,267010,13945006,13,93,69565,3335,100000
$$HAR,9:39:51,409651732,-932233940,267072,13945006,27,93,69565,3335,100000
$$HAR,9:39:54,409651729,-932233944,267078,13945006,18,93,69565,3335,100000
$$HAR,9:39:57,409651733,-932233945,266923,13945006,24,93,69565,3335,100000
$$HAR,9:40:0,409651734,-932233951,266783,13945006,15,93,69565,3335,100000
$$HAR,9:40:3,409651737,-932233956,266753,13945006,14,93,69565,3335,100000
$$HAR,9:40:6,409651736,-932233960,266733,13945006,30,93,69565,3335,100000
$$HAR,9:40:9,409651735,-932233963,266655,13945006,26,93,69565,3335,100000
$$HAR,9:40:12,409651741,-932233964,266435,13945006,24,93,69565,3335,100000
$$HAR,9:40:15,409651749,-932233956,266180,13945006,18,104,69565,3335,100000
$$HAR,9:40:18,409651755,-932233946,265966,13945006,36,104,69565,3335,100000
$$HAR,9:40:21,409651753,-932233942,265814,13945006,8,104,69565,3335,100000
$$HAR,9:40:24,409651752,-932233939,265569,13945006,13,104,69565,3335,100000
$$HAR,9:40:27,409651750,-932233933,265396,13945006,23,93,69565,3335,100000
$$HAR,9:40:30,409651747,-932233923,265204,13945006,8,104,69565,3335,100000
$$HAR,9:40:33,409651738,-932233928,265158,13945006,16,104,69565,3335,100000
$$HAR,9:40:36,409651728,-932233924,265106,13945006,9,107,69565,3335,100000
$$HAR,9:40:39,409651720,-932233927,265180,13945006,20,107,69565,3335,100000
$$HAR,9:40:42,409651713,-932233933,265165,13945006,13,104,69565,3335,100000
$$HAR,9:40:45,409651700,-932233934,265181,13945006,2,104,69565,3335,100000
$$HAR,9:40:48,409651684,-932233935,265133,13945006,34,104,69565,3335,100000
$$HAR,9:40:51,409651677,-932233942,265284,13945006,33,104,69565,3335,100000
$$HAR,9:40:54,409651670,-932233952,265348,13945006,6,104,69565,3335,100000
$$HAR,9:40:57,409651663,-932233963,265461,13945006,8,104,69565,3335,100000
$$HAR,9:41:0,409651655,-932233960,265488,13945006,24,107,69565,3335,100000
$$HAR,9:41:3,409651654,-932233962,265656,13945006,28,104,69565,3335,100000
$$HAR,9:41:6,409651658,-932233957,265734,13945006,24,104,69565,3335,100000
$$HAR,9:41:9,409651659,-932233951,265798,13945006,12,104,69565,3335,100000
$$HAR,9:41:12,409651661,-932233950,265870,13945006,34,104,69565,3335,100000
$$HAR,9:41:15,409651667,-932233952,266082,13945006,12,104,69565,3335,100000
$$HAR,9:41:18,409651674,-932233948,266209,13945006,20,104,69565,3335,100000
$$HAR,9:41:21,409651677,-932233946,266492,13945006,19,104,69565,3335,100000
$$HAR,9:41:24,409651686,-932233946,266719,13945006,30,104,69565,3335,100000
$$HAR,9:41:27,409651694,-932233942,266886,13945006,34,104,69565,3335,100000
$$HAR,9:41:30,409651699,-932233942,267073,13945006,4,104,69565,3335,100000
$$HAR,9:41:33,409651700,-932233938,267205,13945006,10,104,69565,3335,100000
$$HAR,9:41:36,409651702,-932233940,267276,13945006,23,104,69565,3335,100000
$$HAR,9:41:39,409651705,-932233943,267299,13945006,19,104,69565,3335,100000
$$HAR,9:41:42,409651707,-932233945,267470,13945006,35,104,69565,3335,100000
$$HAR,9:41:45,409651709,-932233946,267556,13945006,14,104,69565,3335,100000
$$HAR,9:41:48,409651708,-932233944,267492,13945006,23,104,69565,3335,100000
$$HAR,9:41:51,409651709,-932233943,267458,13945006,3,104,69565,3335,100000
$$HAR,9:41:54,409651708,-932233943,267451,13945006,26,104,69565,3335,100000
$$HAR,9:41:57,409651706,-932233950,267536,13945006,23,104,69565,3335,100000
$$HAR,9:42:0,409651702,-932233959,267522,13945006,21,104,69565,3335,100000
$$HAR,9:42:3,409651698,-932233966,267641,13945006,11,104,69565,3335,100000
$$HAR,9:42:6,409651692,-932233974,267713,13945006,16,104,69565,3335,100000
$$HAR,9:42:9,409651690,-932233985,267786,13945006,29,104,69565,3335,100000
$$HAR,9:42:12,409651689,-932233988,267864,13945006,9,94,69565,3335,100000
$$HAR,9:42:15,409651687,-932233993,267915,13945006,6,104,69565,3335,100000
$$HAR,9:42:18,409651686,-932233993,267939,13945006,38,104,69565,3335,100000
$$HAR,9:42:21,409651688,-932233992,268038,13945006,26,104,69565,3335,100000
$$HAR,9:42:24,409651690,-932233984,268076,13945006,14,104,69565,3335,100000
$$HAR,9:42:27,409651694,-932233976,268187,13945006,21,104,69565,3335,100000
$$HAR,9:42:30,409651693,-932233965,268184,13945006,29,104,69565,3335,100000
$$HAR,9:42:33,409651690,-932233954,268118,13945006,23,104,69565,3335,100000
$$HAR,9:42:36,409651688,-932233950,268124,13945006,12,104,69565,3335,100000
$$HAR,9:42:39,409651695,-932233945,268072,13945006,17,104,69565,3335,100000
$$HAR,9:42:42,409651699,-932233948,268100,13945006,22,104,69565,3335,100000
$$HAR,9:42:45,409651699,-932233947,268176,13945006,32,104,69565,3335,100000
$$HAR,9:42:48,409651700,-932233942,268226,13945006,25,104,69565,3335,100000
$$HAR,9:42:51,409651698,-932233945,268349,13945006,6,104,69565,3335,100000
$$HAR,9:42:54,409651697,-932233950,268555,13945006,8,104,69565,3335,100000
$$HAR,9:42:57,409651698,-932233945,268615,13945006,13,104,69565,3335,100000
$$HAR,9:43:0,409651698,-932233943,268745,13945006,26,104,69565,3335,100000
$$HAR,9:43:3,409651697,-932233938,268708,13945006,11,104,69565,3335,100000
$$HAR,9:43:6,409651696,-932233934,268647,13945006,16,104,69565,3335,100000
$$HAR,9:43:9,409651698,-932233933,268646,13945006,7,104,69565,3335,100000
$$HAR,9:43:12,409651699,-932233934,268711,13945006,29,104,69565,3335,100000
$$HAR,9:43:15,409651698,-932233942,268696,13945006,17,104,69565,3335,100000
$$HAR,9:43:18,409651701,-932233945,268632,13945006,42,104,69565,3335,100000
$$HAR,9:43:21,409651704,-932233948,268700,13945006,20,104,69565,3335,100000
$$HAR,9:43:24,409651707,-932233950,268705,13945006,34,104,69565,3335,100000
$$HAR,9:43:27,409651711,-932233958,268783,13945006,9,104,69565,3335,100000
$$HAR,9:43:30,409651713,-932233957,268767,13945006,33,104,69565,3335,100000
$$HAR,9:43:33,409651711,-932233949,268668,13945006,7,104,69565,3335,100000
$$HAR,9:43:36,409651711,-932233947,268849,13945006,3,104,69565,3335,100000
$$HAR,9:43:39,409651710,-932233948,269007,13945006,16,104,69565,3335,100000
$$HAR,9:43:42,409651707,-932233949,269124,13945006,17,94,69565,3335,100000
$$HAR,9:43:45,409651701,-932233947,269276,13945006,15,104,69565,3335,100000
$$HAR,9:43:48,409651693,-932233939,269184,13945006,22,94,69565,3335,100000
$$HAR,9:43:51,409651688,-932233939,269241,13945006,6,104,69565,3335,100000
$$HAR,9:43:54,409651682,-932233944,269278,13945006,26,104,69565,3335,100000
$$HAR,9:43:57,409651681,-932233941,269312,13945006,8,107,69565,3335,100000
$$HAR,9:44:0,409651673,-932233943,269441,13945006,10,104,69565,3335,100000
$$HAR,9:44:3,409651666,-932233944,269459,13945006,22,107,69565,3335,100000
$$HAR,9:44:6,409651661,-932233946,269530,13945006,18,104,69565,3335,100000
$$HAR,9:44:9,409651657,-932233946,269650,13945006,18,104,69565,3335,100000
$$HAR,9:44:12,409651658,-932233942,269571,13945006,26,104,69565,3335,100000
$$HAR,9:44:15,409651657,-932233940,269613,13945006,9,104,69565,3335,100000
$$HAR,9:44:18,409651657,-932233944,269727,13945006,10,104,69565,3335,100000
$$HAR,9:44:21,409651662,-932233943,269752,13945006,21,104,69565,3335,100000
$$HAR,9:44:24,409651664,-932233948,269815,13945006,15,104,69565,3335,100000
$$HAR,9:44:27,409651667,-932233946,269705,13945006,11,104,69565,3335,100000
$$HAR,9:44:30,409651671,-932233946,269676,13945006,53,104,69565,3335,100000
$$HAR,9:44:33,409651671,-932233944,269626,13945006,8,104,69565,3335,100000
$$HAR,9:44:36,409651670,-932233940,269567,13945006,15,104,69565,3335,100000
$$HAR,9:44:39,409651673,-932233937,269396,13945006,20,104,69565,3335,100000
$$HAR,9:44:42,409651676,-932233933,269170,13945006,32,104,69565,3335,100000
$$HAR,9:44:45,409651678,-932233923,268967,13945006,38,104,69565,3335,100000
$$HAR,9:44:48,409651681,-932233917,268816,13945006,13,104,69565,3335,100000
$$HAR,9:44:51,409651682,-932233921,268830,13945006,53,104,69565,3335,100000
$$HAR,9:44:54,409651681,-932233919,268768,13945006,17,104,69565,3335,100000
$$HAR,9:44:57,409651682,-932233914,268735,13945006,34,104,69565,3335,100000
$$HAR,9:45:0,409651686,-932233911,268719,13945006,25,104,69565,3335,100000
$$HAR,9:45:3,409651689,-932233921,268799,13945006,10,104,69565,3335,100000
$$HAR,9:45:6,409651690,-932233919,268659,13945006,5,104,69565,3335,100000
$$HAR,9:45:9,409651694,-932233921,268668,13945006,19,104,69565,3335,100000
$$HAR,9:45:12,409651698,-932233920,268748,13945006,18,104,69565,3335,100000
$$HAR,9:45:15,409651705,-932233912,268600,13945006,4,104,69565,3335,100000
$$HAR,9:45:18,409651709,-932233905,268461,13945006,18,104,69565,3335,100000
$$HAR,9:45:21,409651713,-932233906,268533,13945006,21,104,69565,3335,100000
$$HAR,9:45:24,409651714,-932233899,268597,13945006,10,94,69565,3335,100000
$$HAR,9:45:27,409651712,-932233897,268591,13945006,24,104,69565,3335,100000
$$HAR,9:45:30,409651712,-932233901,268590,13945006,19,94,69565,3335,100000
$$HAR,9:45:33,409651715,-932233893,268466,13945006,12,94,69565,3335,100000
$$HAR,9:45:36,409651718,-932233894,268378,13945006,8,104,69565,3335,100000
$$HAR,9:45:39,409651720,-932233898,268238,13945006,20,104,69565,3335,100000
$$HAR,9:45:42,409651724,-932233899,268067,13945006,18,94,69565,3335,100000
$$HAR,9:45:45,409651727,-932233897,268003,13945006,22,94,69565,3335,100000
$$HAR,9:45:48,409651726,-932233902,268004,13945006,7,104,69565,3335,100000
$$HAR,9:45:51,409651727,-932233901,267697,13945006,7,104,69565,3335,100000
$$HAR,9:45:54,409651727,-932233902,267415,13945006,7,104,69565,3335,100000
$$HAR,9:45:57,409651728,-932233904,267384,13945006,16,104,69565,3335,100000
$$HAR,9:46:0,409651729,-932233907,267269,13945006,17,104,69565,3335,100000
$$HAR,9:46:3,409651726,-932233913,267173,13945006,26,104,69565,3335,100000
$$HAR,9:46:6,409651720,-932233919,267101,13945006,11,104,69565,3335,100000
$$HAR,9:46:9,409651716,-932233922,266929,13945006,11,104,69565,3335,100000
$$HAR,9:46:12,409651717,-932233924,266904,13945006,7,104,69565,3335,100000
$$HAR,9:46:15,409651715,-932233924,266752,13945006,12,104,69565,3335,100000
$$HAR,9:46:18,409651718,-932233926,266637,13945006,22,104,69565,3335,100000
$$HAR,9:46:21,409651722,-932233924,266488,13945006,23,104,69565,3335,100000
$$HAR,9:46:24,409651723,-932233932,266537,13945006,30,104,69565,3335,100000
$$HAR,9:46:27,409651721,-932233938,266482,13945006,22,104,69565,3335,100000
$$HAR,9:46:30,409651722,-932233941,266358,13945006,18,104,69565,3335,100000
$$HAR,9:46:33,409651731,-932233937,266340,13945006,12,104,69565,3335,100000
$$HAR,9:46:36,409651739,-932233936,266357,13945006,6,104,69565,3335,100000
$$HAR,9:46:39,409651746,-932233929,266239,13945006,11,104,69565,3335,100000
$$HAR,9:46:42,409651758,-932233923,266224,13945006,17,104,69565,3335,100000
$$HAR,9:46:45,409651766,-932233917,266226,13945006,23,104,69565,3335,100000
$$HAR,9:46:48,409651771,-932233904,266000,13945006,4,104,69565,3335,100000
$$HAR,9:46:51,409651777,-932233897,265873,13945006,18,104,69565,3335,100000
$$HAR,9:46:54,409651782,-932233895,265799,13945006,30,104,69565,3335,100000
$$HAR,9:46:57,409651786,-932233898,265724,13945006,19,104,69565,3335,100000
$$HAR,9:47:0,409651792,-932233896,265694,13945006,22,104,69565,3335,100000
$$HAR,9:47:3,409651797,-932233904,265862,13945006,26,104,69565,3335,100000
$$HAR,9:47:6,409651799,-932233909,265987,13945006,7,104,69565,3335,100000
$$HAR,9:47:9,409651803,-932233909,266156,13945006,20,104,69565,3335,100000
$$HAR,9:47:12,409651803,-932233913,266314,13945006,25,95,69565,3335,100000
$$HAR,9:47:15,409651808,-932233918,266451,13945006,17,104,69565,3335,100000
$$HAR,9:47:18,409651810,-932233918,266456,13945006,21,104,69565,3335,100000
$$HAR,9:47:21,409651812,-932233916,266480,13945006,9,104,69565,3335,100000
$$HAR,9:47:24,409651814,-932233921,266577,13945006,49,104,69565,3335,100000
$$HAR,9:47:27,409651819,-932233926,266732,13945006,29,104,69565,3335,100000
$$HAR,9:47:30,409651820,-932233929,266806,13945006,8,104,69565,3335,100000
$$HAR,9:47:33,409651815,-932233935,266856,13945006,17,104,69565,3335,100000
$$HAR,9:47:36,409651811,-932233940,266875,13945006,21,104,69565,3335,100000
$$HAR,9:47:39,409651808,-932233947,267034,13945006,25,104,69565,3335,100000
$$HAR,9:47:42,409651806,-932233958,267226,13945006,9,104,69565,3335,100000
$$HAR,9:47:45,409651798,-932233959,267286,13945006,3,104,69565,3335,100000
$$HAR,9:47:48,409651789,-932233962,267393,13945006,25,104,69565,3335,100000
$$HAR,9:47:51,409651783,-932233960,267477,13945006,9,104,69565,3335,100000
$$HAR,9:47:54,409651775,-932233957,267433,13945006,14,104,69565,3335,100000
$$HAR,9:47:57,409651767,-932233952,267480,13945006,30,104,69565,3335,100000
$$HAR,9:48:0,409651762,-932233947,267311,13945006,18,104,69565,3335,100000
$$HAR,9:48:3,409651758,-932233943,267322,13945006,37,104,69565,3335,100000
$$HAR,9:48:6,409651755,-932233935,267241,13945006,35,104,69565,3335,100000
$$HAR,9:48:9,409651748,-932233922,267059,13945006,21,104,69565,3335,100000
$$HAR,9:48:12,409651739,-932233915,267012,13945006,7,95,69565,3335,100000
$$HAR,9:48:15,409651733,-932233908,266948,13945006,6,104,69565,3335,100000
$$HAR,9:48:18,409651727,-932233902,266799,13945006,3,104,69565,3335,100000
$$HAR,9:48:21,409651719,-932233902,266678,13945006,7,104,69565,3335,100000
$$HAR,9:48:24,409651707,-932233898,266553,13945006,31,104,69565,3335,100000
$$HAR,9:48:27,409651694,-932233896,266610,13945006,24,104,69565,3335,100000
$$HAR,9:48:30,409651682,-932233898,266690,13945006,16,104,69565,3335,100000
$$HAR,9:48:33,409651674,-932233901,266632,13945006,15,104,69565,3335,100000
$$HAR,9:48:36,409651668,-932233910,266622,13945006,5,104,69565,3335,100000
$$HAR,9:48:39,409651663,-932233915,266588,13945006,35,104,69565,3335,100000
$$HAR,9:48:42,409651657,-932233929,266661,13945006,20,104,69565,3335,100000
$$HAR,9:48:45,409651655,-932233940,266595,13945006,6,104,69565,3335,100000
$$HAR,9:48:48,409651656,-932233949,266489,13945006,18,104,69565,3335,100000
$$HAR,9:48:51,409651664,-932233956,266485,13945006,29,104,69565,3335,100000
$$HAR,9:48:54,409651668,-932233964,266493,13945006,26,104,69565,3335,100000
$$HAR,9:48:57,409651671,-932233974,266504,13945006,27,104,69565,3335,100000
$$HAR,9:49:0,409651678,-932233981,266488,13945006,13,104,69565,3335,100000
$$HAR,9:49:3,409651684,-932233981,266473,13945006,22,104,69565,3335,100000
$$HAR,9:49:6,409651693,-932233978,266418,13945006,14,104,69565,3335,100000
$$HAR,9:49:9,409651702,-932233981,266301,13945006,17,104,69565,3335,100000
$$HAR,9:49:12,409651711,-932233981,266127,13945006,8,104,69565,3335,100000
$$HAR,9:49:15,409651720,-932233984,266073,13945006,38,104,69565,3335,100000
$$HAR,9:49:18,409651734,-932233983,265942,13945006,27,104,69565,3335,100000
$$HAR,9:49:21,409651745,-932233991,265859,13945006,20,104,69565,3335,100000
$$HAR,9:49:24,409651753,-932233991,265631,13945006,25,104,69565,3335,100000
$$HAR,9:49:27,409651761,-932233990,265408,13945006,19,106,69565,3335,100000
$$HAR,9:49:30,409651765,-932233986,265319,13945006,24,106,69565,3335,100000
$$HAR,9:49:33,409651771,-932233991,265296,13945006,30,106,69565,3335,100000
$$HAR,9:49:36,409651778,-932233992,265248,13945006,15,104,69565,3335,100000
$$HAR,9:49:39,409651785,-932233985,265158,13945006,27,104,69565,3335,100000
$$HAR,9:49:42,409651795,-932233975,264893,13945006,27,104,69565,3335,100000
$$HAR,9:49:45,409651807,-932233962,264683,13945006,18,106,69565,3335,100000
$$HAR,9:49:48,409651814,-932233947,264402,13945006,29,106,69565,3335,100000
$$HAR,9:49:51,409651819,-932233933,264100,13945006,18,106,69565,3335,100000
$$HAR,9:49:54,409651825,-932233919,263856,13945006,28,106,69565,3335,100000
$$HAR,9:49:57,409651823,-932233914,263702,13945006,31,106,69565,3335,100000
$$HAR,9:50:0,409651816,-932233906,263550,13945006,15,106,69565,3335,100000
$$HAR,9:50:3,409651808,-932233900,263324,13945006,12,106,69565,3335,100000
$$HAR,9:50:6,409651802,-932233893,263105,13945006,31,106,69565,3335,100000
$$HAR,9:50:9,409651799,-932233890,262978,13945006,15,104,69565,3335,100000
$$HAR,9:50:12,409651795,-932233893,262959,13945006,29,102,69565,3335,100000
$$HAR,9:50:15,409651787,-932233899,262903,13945006,11,102,69565,3335,100000
$$HAR,9:50:18,409651780,-932233906,262852,13945006,14,102,69565,3335,100000
$$HAR,9:50:21,409651777,-932233912,262932,13945006,11,102,69565,3335,100000
$$HAR,9:50:24,409651774,-932233920,262962,13945006,17,102,69565,3335,100000
$$HAR,9:50:27,409651771,-932233926,262942,13945006,28,95,69565,3335,100000
$$HAR,9:50:30,409651770,-932233932,263052,13945006,17,102,69565,3335,100000
$$HAR,9:50:33,409651768,-932233935,263229,13945006,4,102,69565,3335,100000
$$HAR,9:50:36,409651765,-932233936,263339,13945006,19,102,69565,3335,100000
$$HAR,9:50:39,409651764,-932233941,263420,13945006,13,94,69565,3335,100000
$$HAR,9:50:42,409651767,-932233944,263613,13945006,30,94,69565,3335,100000
$$HAR,9:50:45,409651769,-932233943,263724,13945006,4,94,69565,3335,100000
$$HAR,9:50:48,409651769,-932233945,263761,13945006,39,94,69565,3335,100000
$$HAR,9:50:51,409651768,-932233952,263784,13945006,26,94,69565,3335,100000
$$HAR,9:50:54,409651766,-932233958,263822,13945006,10,94,69565,3335,100000
$$HAR,9:50:57,409651763,-932233960,263778,13945006,7,94,69565,3335,100000
$$HAR,9:51:0,409651757,-932233954,263686,13945006,10,94,69565,3335,100000
$$HAR,9:51:3,409651749,-932233956,263574,13945006,5,94,69565,3335,100000
$$HAR,9:51:6,409651742,-932233958,263592,13945006,17,90,69565,3335,100000
$$HAR,9:51:9,409651731,-932233958,263628,13945006,8,90,69565,3335,100000
$$HAR,9:51:12,409651727,-932233965,263746,13945006,20,90,69565,3335,100000
$$HAR,9:51:15,409651726,-932233981,263964,13945006,7,90,69565,3335,100000
$$HAR,9:51:18,409651723,-932233991,264170,13945006,5,90,69565,3335,100000
$$HAR,9:51:21,409651721,-932233993,264439,13945006,11,91,69565,3335,100000
$$HAR,9:51:24,409651718,-932233997,264606,13945006,10,91,69565,3335,100000
$$HAR,9:51:27,409651712,-932234006,264774,13945006,11,91,69565,3335,100000
$$HAR,9:51:30,409651709,-932234008,264895,13945006,7,91,69565,3335,100000
$$HAR,9:51:33,409651710,-932234012,265027,13945006,2,91,69565,3335,100000
$$HAR,9:51:36,409651707,-932234007,265055,13945006,16,92,69565,3335,100000
$$HAR,9:51:39,409651704,-932234000,264997,13945006,18,92,69565,3335,100000
$$HAR,9:51:42,409651703,-932233992,265057,13945006,18,92,69565,3335,100000
$$HAR,9:51:45,409651699,-932233988,265171,13945006,10,92,69565,3335,100000
$$HAR,9:51:48,409651696,-932233978,265187,13945006,7,92,69565,3335,100000
$$HAR,9:51:51,409651694,-932233974,265315,13945006,23,92,69565,3335,100000
$$HAR,9:51:54,409651693,-932233966,265414,13945006,30,92,69565,3335,100000
$$HAR,9:51:57,409651696,-932233954,265464,13945006,3,92,69565,3335,100000
$$HAR,9:52:0,409651696,-932233942,265391,13945006,5,91,69565,3335,100000
$$HAR,9:52:3,409651694,-932233931,265268,13945006,14,91,69565,3335,100000
$$HAR,9:52:6,409651695,-932233918,265116,13945006,15,95,69565,3335,100000
$$HAR,9:52:9,409651698,-932233909,265097,13945006,19,95,69565,3335,100000
$$HAR,9:52:12,409651707,-932233903,265110,13945006,17,95,69565,3335,100000
$$HAR,9:52:15,409651717,-932233902,265206,13945006,18,95,69565,3335,100000
$$HAR,9:52:18,409651724,-932233901,265344,13945006,24,95,69565,3335,100000
$$HAR,9:52:21,409651729,-932233900,265499,13945006,17,95,69565,3335,100000
$$HAR,9:52:24,409651732,-932233895,265481,13945006,13,95,69565,3335,100000
$$HAR,9:52:27,409651737,-932233894,265626,13945006,19,95,69565,3335,100000
$$HAR,9:52:30,409651739,-932233894,265763,13945006,5,95,69565,3335,100000
$$HAR,9:52:33,409651739,-932233894,265804,13945006,9,95,69565,3335,100000
$$HAR,9:52:36,409651740,-932233894,265877,13945006,14,95,69565,3335,100000
$$HAR,9:52:39,409651743,-932233899,265885,13945006,12,95,69565,3335,100000
$$HAR,9:52:42,409651746,-932233904,265775,13945006,25,95,69565,3335,100000
$$HAR,9:52:45,409651748,-932233906,265725,13945006,8,95,69565,3335,100000
$$HAR,9:52:48,409651748,-932233912,265607,13945006,13,95,69565,3335,100000
$$HAR,9:52:51,409651750,-932233917,265535,13945006,20,95,69565,3335,100000
$$HAR,9:52:54,409651753,-932233920,265544,13945006,16,95,69565,3335,100000
$$HAR,9:52:57,409651756,-932233919,265616,13945006,14,95,69565,3335,100000
$$HAR,9:53:0,409651757,-932233918,265582,13945006,6,95,69565,3335,100000
$$HAR,9:53:3,409651759,-932233920,265604,13945006,23,95,69565,3335,100000
$$HAR,9:53:6,409651762,-932233922,265716,13945006,21,95,69565,3335,100000
$$HAR,9:53:9,409651765,-932233920,265761,13945006,10,95,69565,3335,100000
$$HAR,9:53:12,409651766,-932233918,265786,13945006,21,95,69565,3335,100000
$$HAR,9:53:15,409651766,-932233917,265879,13945006,11,95,69565,3335,100000
$$HAR,9:53:18,409651766,-932233915,265917,13945006,13,95,69565,3335,100000
$$HAR,9:53:21,409651768,-932233908,265964,13945006,13,95,69565,3335,100000
$$HAR,9:53:24,409651766,-932233902,266151,13945006,7,95,69565,3335,100000
$$HAR,9:53:27,409651765,-932233901,266247,13945006,12,95,69565,3335,100000
$$HAR,9:53:30,409651763,-932233891,266171,13945006,12,95,69565,3335,100000
$$HAR,9:53:33,409651761,-932233889,266201,13945006,3,95,69565,3335,100000
